1.26008; -0.774475
1.25931; -0.775057
1.25854; -0.77564
1.25776; -0.776223
1.25698; -0.776808
1.25621; -0.777394
1.25543; -0.77798
1.25465; -0.778568
1.25387; -0.779157
1.25309; -0.779746
1.25231; -0.780337
1.25153; -0.780928
1.25075; -0.781521
1.24997; -0.782114
1.24919; -0.782709
1.24841; -0.783304
1.24762; -0.783901
1.24684; -0.784499
1.24605; -0.785097
1.24527; -0.785697
1.24448; -0.786297
1.2437; -0.786899
1.24291; -0.787501
1.24212; -0.788105
1.24133; -0.78871
1.24055; -0.789315
1.23976; -0.789922
1.23897; -0.79053
1.23818; -0.791139
1.23739; -0.791748
1.23659; -0.792359
1.2358; -0.792971
1.23501; -0.793584
1.23421; -0.794198
1.23342; -0.794813
1.23263; -0.795429
1.23183; -0.796046
1.23103; -0.796664
1.23024; -0.797283
1.22944; -0.797904
1.22864; -0.798525
1.22784; -0.799147
1.22704; -0.799771
1.22624; -0.800395
1.22544; -0.801021
1.22464; -0.801647
1.22384; -0.802275
1.22304; -0.802904
1.22224; -0.803534
1.22143; -0.804165
1.22063; -0.804797
1.21982; -0.80543
1.21902; -0.806064
1.21821; -0.806699
1.21741; -0.807336
1.2166; -0.807973
1.21579; -0.808612
1.21498; -0.809252
1.21417; -0.809892
1.21336; -0.810534
1.21255; -0.811177
1.21174; -0.811821
1.21093; -0.812467
1.21012; -0.813113
1.2093; -0.813761
1.20849; -0.814409
1.20768; -0.815059
1.20686; -0.81571
1.20604; -0.816362
1.20523; -0.817015
1.20441; -0.817669
1.20359; -0.818325
1.20278; -0.818981
1.20196; -0.819639
1.20114; -0.820298
1.20032; -0.820958
1.1995; -0.821619
1.19867; -0.822281
1.19785; -0.822945
1.19703; -0.823609
1.19621; -0.824275
1.19538; -0.824942
1.19456; -0.82561
1.19373; -0.82628
1.1929; -0.82695
1.19208; -0.827622
1.19125; -0.828295
1.19042; -0.828969
1.18959; -0.829644
1.18876; -0.83032
1.18793; -0.830998
1.1871; -0.831677
1.18627; -0.832357
1.18544; -0.833038
1.1846; -0.833721
1.18377; -0.834404
1.18294; -0.835089
1.1821; -0.835775
1.18127; -0.836462
1.18043; -0.837151
1.17959; -0.83784
1.17875; -0.838531
1.17792; -0.839224
1.17708; -0.839917
1.17624; -0.840612
1.1754; -0.841307
1.17455; -0.842005
1.17371; -0.842703
1.17287; -0.843402
1.17203; -0.844103
1.17118; -0.844805
1.17034; -0.845509
1.16949; -0.846213
1.16865; -0.846919
1.1678; -0.847626
1.16695; -0.848335
1.1661; -0.849044
1.16525; -0.849755
1.1644; -0.850468
1.16355; -0.851181
1.1627; -0.851896
1.16185; -0.852612
1.161; -0.853329
1.16014; -0.854048
1.15929; -0.854768
1.15844; -0.855489
1.15758; -0.856211
1.15672; -0.856935
1.15587; -0.85766
1.15501; -0.858387
1.15415; -0.859115
1.15329; -0.859844
1.15243; -0.860574
1.15157; -0.861306
1.15071; -0.862039
1.14985; -0.862773
1.14898; -0.863509
1.14812; -0.864246
1.14726; -0.864984
1.14639; -0.865724
1.14553; -0.866465
1.14466; -0.867208
1.14379; -0.867951
1.14292; -0.868697
1.14206; -0.869443
1.14119; -0.870191
1.14032; -0.87094
1.13945; -0.871691
1.13857; -0.872443
1.1377; -0.873196
1.13683; -0.873951
1.13595; -0.874707
1.13508; -0.875464
1.1342; -0.876223
1.13333; -0.876984
1.13245; -0.877745
1.13157; -0.878508
1.13069; -0.879273
1.12982; -0.880039
1.12894; -0.880806
1.12805; -0.881575
1.12717; -0.882345
1.12629; -0.883116
1.12541; -0.883889
1.12452; -0.884663
1.12364; -0.885439
1.12275; -0.886217
1.12187; -0.886995
1.12098; -0.887775
1.12009; -0.888557
1.1192; -0.88934
1.11831; -0.890124
1.11742; -0.89091
1.11653; -0.891698
1.11564; -0.892486
1.11475; -0.893277
1.11386; -0.894068
1.11296; -0.894862
1.11207; -0.895656
1.11117; -0.896453
1.11028; -0.89725
1.10938; -0.898049
1.10848; -0.89885
1.10758; -0.899652
1.10668; -0.900456
1.10578; -0.901261
1.10488; -0.902068
1.10398; -0.902876
1.10307; -0.903686
1.10217; -0.904497
1.10127; -0.905309
1.10036; -0.906124
1.09946; -0.906939
1.09855; -0.907757
1.09764; -0.908576
1.09673; -0.909396
1.09582; -0.910218
1.09491; -0.911041
1.094; -0.911866
1.09309; -0.912693
1.09218; -0.913521
1.09126; -0.914351
1.09035; -0.915182
1.08943; -0.916015
1.08852; -0.916849
1.0876; -0.917685
1.08668; -0.918523
1.08576; -0.919362
1.08485; -0.920202
1.08392; -0.921045
1.083; -0.921889
1.08208; -0.922734
1.08116; -0.923581
1.08024; -0.92443
1.07931; -0.92528
1.07839; -0.926132
1.07746; -0.926986
1.07653; -0.927841
1.0756; -0.928698
1.07468; -0.929556
1.07375; -0.930416
1.07282; -0.931278
1.07189; -0.932142
1.07095; -0.933007
1.07002; -0.933873
1.06909; -0.934742
1.06815; -0.935612
1.06722; -0.936483
1.06628; -0.937357
1.06534; -0.938232
1.0644; -0.939108
1.06346; -0.939987
1.06252; -0.940867
1.06158; -0.941748
1.06064; -0.942632
1.0597; -0.943517
1.05876; -0.944404
1.05781; -0.945292
1.05687; -0.946183
1.05592; -0.947075
1.05497; -0.947968
1.05402; -0.948864
1.05308; -0.949761
1.05213; -0.95066
1.05118; -0.95156
1.05022; -0.952463
1.04927; -0.953367
1.04832; -0.954273
1.04736; -0.95518
1.04641; -0.95609
1.04545; -0.957001
1.0445; -0.957914
1.04354; -0.958828
1.04258; -0.959745
1.04162; -0.960663
1.04066; -0.961583
1.0397; -0.962505
1.03873; -0.963428
1.03777; -0.964354
1.03681; -0.965281
1.03584; -0.96621
1.03488; -0.967141
1.03391; -0.968073
1.03294; -0.969008
1.03197; -0.969944
1.031; -0.970882
1.03003; -0.971822
1.02906; -0.972764
1.02809; -0.973707
1.02711; -0.974653
1.02614; -0.9756
1.02516; -0.976549
1.02418; -0.9775
1.02321; -0.978453
1.02223; -0.979408
1.02125; -0.980364
1.02027; -0.981323
1.01929; -0.982283
1.01831; -0.983246
1.01732; -0.98421
1.01634; -0.985176
1.01535; -0.986144
1.01437; -0.987114
1.01338; -0.988085
1.01239; -0.989059
1.0114; -0.990035
1.01041; -0.991012
1.00942; -0.991992
1.00843; -0.992973
1.00744; -0.993957
1.00644; -0.994942
1.00545; -0.995929
1.00445; -0.996919
1.00345; -0.99791
1.00246; -0.998903
1.00146; -0.999898
1.00046; -1.0009
0.999457; -1.00189
0.998455; -1.0029
0.997452; -1.0039
0.996449; -1.0049
0.995444; -1.00591
0.994438; -1.00692
0.993431; -1.00793
0.992423; -1.00894
0.991414; -1.00996
0.990404; -1.01098
0.989393; -1.012
0.988381; -1.01302
0.987368; -1.01404
0.986354; -1.01506
0.985339; -1.01609
0.984323; -1.01712
0.983306; -1.01815
0.982287; -1.01919
0.981268; -1.02022
0.980248; -1.02126
0.979227; -1.0223
0.978205; -1.02334
0.977181; -1.02439
0.976157; -1.02543
0.975131; -1.02648
0.974105; -1.02753
0.973077; -1.02858
0.972049; -1.02964
0.971019; -1.03069
0.969988; -1.03175
0.968957; -1.03281
0.967924; -1.03388
0.96689; -1.03494
0.965855; -1.03601
0.964819; -1.03708
0.963782; -1.03815
0.962744; -1.03922
0.961705; -1.0403
0.960664; -1.04138
0.959623; -1.04246
0.95858; -1.04354
0.957537; -1.04463
0.956492; -1.04571
0.955447; -1.0468
0.9544; -1.04789
0.953352; -1.04899
0.952303; -1.05008
0.951253; -1.05118
0.950202; -1.05228
0.949149; -1.05338
0.948096; -1.05449
0.947041; -1.05559
0.945986; -1.0567
0.944929; -1.05782
0.943871; -1.05893
0.942812; -1.06004
0.941752; -1.06116
0.940691; -1.06228
0.939629; -1.06341
0.938566; -1.06453
0.937501; -1.06566
0.936435; -1.06679
0.935369; -1.06792
0.934301; -1.06906
0.933232; -1.07019
0.932161; -1.07133
0.93109; -1.07247
0.930018; -1.07362
0.928944; -1.07476
0.927869; -1.07591
0.926793; -1.07706
0.925716; -1.07821
0.924638; -1.07937
0.923559; -1.08053
0.922478; -1.08169
0.921396; -1.08285
0.920314; -1.08402
0.91923; -1.08518
0.918144; -1.08635
0.917058; -1.08753
0.915971; -1.0887
0.914882; -1.08988
0.913792; -1.09106
0.912701; -1.09224
0.911609; -1.09342
0.910515; -1.09461
0.909421; -1.0958
0.908325; -1.09699
0.907228; -1.09819
0.90613; -1.09938
0.90503; -1.10058
0.90393; -1.10178
0.902828; -1.10299
0.901725; -1.10419
0.900621; -1.1054
0.899515; -1.10662
0.898409; -1.10783
0.897301; -1.10905
0.896192; -1.11027
0.895082; -1.11149
0.89397; -1.11271
0.892857; -1.11394
0.891743; -1.11517
0.890628; -1.1164
0.889512; -1.11764
0.888394; -1.11887
0.887275; -1.12011
0.886155; -1.12135
0.885034; -1.1226
0.883911; -1.12385
0.882787; -1.1251
0.881662; -1.12635
0.880536; -1.12761
0.879408; -1.12886
0.878279; -1.13012
0.877149; -1.13139
0.876018; -1.13265
0.874885; -1.13392
0.873751; -1.13519
0.872616; -1.13647
0.87148; -1.13774
0.870342; -1.13902
0.869203; -1.1403
0.868063; -1.14159
0.866921; -1.14288
0.865778; -1.14417
0.864634; -1.14546
0.863489; -1.14675
0.862342; -1.14805
0.861194; -1.14935
0.860044; -1.15066
0.858894; -1.15196
0.857742; -1.15327
0.856589; -1.15458
0.855434; -1.1559
0.854278; -1.15722
0.853121; -1.15854
0.851962; -1.15986
0.850802; -1.16119
0.849641; -1.16251
0.848479; -1.16385
0.847315; -1.16518
0.84615; -1.16652
0.844983; -1.16786
0.843815; -1.1692
0.842646; -1.17054
0.841476; -1.17189
0.840304; -1.17324
0.83913; -1.1746
0.837956; -1.17595
0.83678; -1.17731
0.835603; -1.17868
0.834424; -1.18004
0.833244; -1.18141
0.832062; -1.18278
0.83088; -1.18416
0.829696; -1.18553
0.82851; -1.18691
0.827323; -1.1883
0.826135; -1.18968
0.824945; -1.19107
0.823754; -1.19246
0.822562; -1.19386
0.821368; -1.19526
0.820172; -1.19666
0.818976; -1.19806
0.817778; -1.19947
0.816578; -1.20088
0.815377; -1.20229
0.814175; -1.20371
0.812971; -1.20513
0.811766; -1.20655
0.81056; -1.20797
0.809352; -1.2094
0.808142; -1.21083
0.806932; -1.21227
0.805719; -1.2137
0.804506; -1.21514
0.80329; -1.21659
0.802074; -1.21803
0.800856; -1.21948
0.799636; -1.22093
0.798415; -1.22239
0.797193; -1.22385
0.795969; -1.22531
0.794744; -1.22677
0.793517; -1.22824
0.792289; -1.22971
0.791059; -1.23119
0.789828; -1.23267
0.788595; -1.23415
0.787361; -1.23563
0.786125; -1.23712
0.784888; -1.23861
0.78365; -1.2401
0.78241; -1.2416
0.781168; -1.2431
0.779925; -1.2446
0.77868; -1.24611
0.777434; -1.24762
0.776187; -1.24913
0.774937; -1.25065
0.773687; -1.25217
0.772435; -1.25369
0.771181; -1.25521
0.769926; -1.25674
0.768669; -1.25828
0.767411; -1.25981
0.766151; -1.26135
0.76489; -1.26289
0.763627; -1.26444
0.762362; -1.26599
0.761096; -1.26754
0.759829; -1.2691
0.75856; -1.27065
0.757289; -1.27222
0.756017; -1.27378
0.754743; -1.27535
0.753468; -1.27692
0.752191; -1.2785
0.750912; -1.28008
0.749632; -1.28166
0.74835; -1.28325
0.747067; -1.28484
0.745782; -1.28643
0.744496; -1.28803
0.743208; -1.28963
0.741918; -1.29123
0.740627; -1.29284
0.739334; -1.29445
0.73804; -1.29606
0.736744; -1.29768
0.735446; -1.2993
0.734147; -1.30092
0.732846; -1.30255
0.731543; -1.30418
0.730239; -1.30582
0.728933; -1.30746
0.727626; -1.3091
0.726317; -1.31074
0.725006; -1.31239
0.723694; -1.31405
0.722379; -1.3157
0.721064; -1.31736
0.719746; -1.31903
0.718427; -1.32069
0.717107; -1.32236
0.715784; -1.32404
0.71446; -1.32571
0.713135; -1.3274
0.711807; -1.32908
0.710478; -1.33077
0.709147; -1.33246
0.707815; -1.33416
0.706481; -1.33586
0.705145; -1.33756
0.703807; -1.33927
0.702468; -1.34098
0.701127; -1.34269
0.699784; -1.34441
0.69844; -1.34613
0.697094; -1.34786
0.695746; -1.34959
0.694396; -1.35132
0.693045; -1.35306
0.691692; -1.3548
0.690337; -1.35655
0.688981; -1.35829
0.687622; -1.36005
0.686262; -1.3618
0.6849; -1.36356
0.683537; -1.36533
0.682172; -1.36709
0.680805; -1.36886
0.679436; -1.37064
0.678065; -1.37242
0.676693; -1.3742
0.675318; -1.37599
0.673942; -1.37778
0.672565; -1.37957
0.671185; -1.38137
0.669804; -1.38317
0.668421; -1.38498
0.667036; -1.38679
0.665649; -1.3886
0.66426; -1.39042
0.66287; -1.39224
0.661477; -1.39407
0.660083; -1.3959
0.658688; -1.39773
0.65729; -1.39957
0.65589; -1.40141
0.654489; -1.40326
0.653086; -1.40511
0.65168; -1.40696
0.650273; -1.40882
0.648865; -1.41068
0.647454; -1.41255
0.646041; -1.41442
0.644627; -1.41629
0.643211; -1.41817
0.641793; -1.42005
0.640373; -1.42194
0.638951; -1.42383
0.637527; -1.42572
0.636101; -1.42762
0.634673; -1.42952
0.633244; -1.43143
0.631812; -1.43334
0.630379; -1.43525
0.628944; -1.43717
0.627507; -1.4391
0.626068; -1.44102
0.624627; -1.44296
0.623184; -1.44489
0.621739; -1.44683
0.620292; -1.44878
0.618843; -1.45072
0.617392; -1.45268
0.61594; -1.45463
0.614485; -1.45659
0.613029; -1.45856
0.61157; -1.46053
0.610109; -1.4625
0.608647; -1.46448
0.607182; -1.46646
0.605716; -1.46845
0.604248; -1.47044
0.602777; -1.47244
0.601305; -1.47444
0.59983; -1.47644
0.598354; -1.47845
0.596875; -1.48046
0.595395; -1.48248
0.593912; -1.4845
0.592428; -1.48652
0.590941; -1.48855
0.589453; -1.49059
0.587962; -1.49263
0.58647; -1.49467
0.584975; -1.49672
0.583478; -1.49877
0.581979; -1.50083
0.580479; -1.50289
0.578976; -1.50495
0.577471; -1.50702
0.575964; -1.5091
0.574455; -1.51117
0.572943; -1.51326
0.57143; -1.51535
0.569915; -1.51744
0.568397; -1.51953
0.566878; -1.52163
0.565356; -1.52374
0.563833; -1.52585
0.562307; -1.52796
0.560779; -1.53008
0.559249; -1.53221
0.557716; -1.53434
0.556182; -1.53647
0.554646; -1.53861
0.553107; -1.54075
0.551566; -1.54289
0.550023; -1.54505
0.548478; -1.5472
0.546931; -1.54936
0.545382; -1.55153
0.54383; -1.5537
0.542277; -1.55587
0.540721; -1.55805
0.539163; -1.56023
0.537602; -1.56242
0.53604; -1.56461
0.534475; -1.56681
0.532909; -1.56901
0.53134; -1.57122
0.529768; -1.57343
0.528195; -1.57565
0.526619; -1.57787
0.525041; -1.58009
0.523461; -1.58232
0.521879; -1.58456
0.520294; -1.5868
0.518708; -1.58904
0.517119; -1.59129
0.515527; -1.59355
0.513934; -1.59581
0.512338; -1.59807
0.51074; -1.60034
0.509139; -1.60261
0.507537; -1.60489
0.505932; -1.60717
0.504325; -1.60946
0.502715; -1.61175
0.501104; -1.61405
0.49949; -1.61635
0.497873; -1.61866
0.496255; -1.62097
0.494634; -1.62329
0.49301; -1.62561
0.491385; -1.62794
0.489757; -1.63027
0.488126; -1.6326
0.486494; -1.63494
0.484859; -1.63729
0.483222; -1.63964
0.481582; -1.642
0.47994; -1.64436
0.478296; -1.64672
0.476649; -1.64909
0.475; -1.65147
0.473348; -1.65385
0.471694; -1.65624
0.470038; -1.65863
0.46838; -1.66102
0.466719; -1.66342
0.465055; -1.66583
0.463389; -1.66824
0.461721; -1.67065
0.46005; -1.67307
0.458377; -1.6755
0.456702; -1.67793
0.455024; -1.68036
0.453344; -1.6828
0.451661; -1.68525
0.449976; -1.6877
0.448288; -1.69016
0.446598; -1.69262
0.444905; -1.69508
0.44321; -1.69755
0.441512; -1.70003
0.439812; -1.70251
0.43811; -1.70499
0.436405; -1.70749
0.434697; -1.70998
0.432987; -1.71248
0.431275; -1.71499
0.42956; -1.7175
0.427842; -1.72002
0.426122; -1.72254
0.4244; -1.72506
0.422675; -1.7276
0.420947; -1.73013
0.419217; -1.73268
0.417484; -1.73522
0.415749; -1.73778
0.414011; -1.74033
0.412271; -1.7429
0.410528; -1.74546
0.408783; -1.74804
0.407035; -1.75061
0.405284; -1.7532
0.403531; -1.75579
0.401775; -1.75838
0.400017; -1.76098
0.398256; -1.76358
0.396492; -1.76619
0.394726; -1.76881
0.392957; -1.77143
0.391186; -1.77405
0.389412; -1.77668
0.387635; -1.77932
0.385856; -1.78196
0.384074; -1.7846
0.382289; -1.78725
0.380502; -1.78991
0.378712; -1.79257
0.376919; -1.79524
0.375124; -1.79791
0.373326; -1.80059
0.371526; -1.80327
0.369722; -1.80596
0.367916; -1.80865
0.366108; -1.81135
0.364296; -1.81405
0.362482; -1.81676
0.360666; -1.81947
0.358846; -1.82219
0.357024; -1.82492
0.355199; -1.82764
0.353371; -1.83038
0.351541; -1.83312
0.349708; -1.83586
0.347872; -1.83862
0.346033; -1.84137
0.344192; -1.84413
0.342348; -1.8469
0.340501; -1.84967
0.338651; -1.85245
0.336799; -1.85523
0.334944; -1.85802
0.333086; -1.86081
0.331225; -1.86361
0.329361; -1.86641
0.327495; -1.86922
0.325626; -1.87203
0.323754; -1.87485
0.321879; -1.87768
0.320001; -1.88051
0.318121; -1.88334
0.316237; -1.88618
0.314351; -1.88903
0.312462; -1.89188
0.31057; -1.89474
0.308675; -1.8976
0.306778; -1.90046
0.304877; -1.90334
0.302974; -1.90621
0.301068; -1.9091
0.299159; -1.91198
0.297247; -1.91488
0.295332; -1.91777
0.293414; -1.92068
0.291493; -1.92359
0.28957; -1.9265
0.287643; -1.92942
0.285714; -1.93235
0.283782; -1.93527
0.281846; -1.93821
0.279908; -1.94115
0.277967; -1.9441
0.276023; -1.94705
0.274076; -1.95
0.272126; -1.95296
0.270173; -1.95593
0.268217; -1.9589
0.266258; -1.96188
0.264296; -1.96486
0.262331; -1.96785
0.260363; -1.97084
0.258393; -1.97384
0.256419; -1.97684
0.254442; -1.97985
0.252462; -1.98286
0.250479; -1.98588
0.248493; -1.98891
0.246504; -1.99194
0.244512; -1.99497
0.242517; -1.99801
0.240519; -2.00105
0.238518; -2.0041
0.236514; -2.00716
0.234507; -2.01022
0.232497; -2.01328
0.230484; -2.01635
0.228467; -2.01943
0.226448; -2.02251
0.224425; -2.02559
0.2224; -2.02868
0.220371; -2.03178
0.218339; -2.03488
0.216304; -2.03799
0.214266; -2.0411
0.212225; -2.04421
0.210181; -2.04733
0.208134; -2.05046
0.206083; -2.05359
0.20403; -2.05673
0.201973; -2.05987
0.199913; -2.06301
0.19785; -2.06617
0.195784; -2.06932
0.193715; -2.07248
0.191642; -2.07565
0.189566; -2.07882
0.187488; -2.08199
0.185406; -2.08518
0.18332; -2.08836
0.181232; -2.09155
0.179141; -2.09475
0.177046; -2.09795
0.174948; -2.10115
0.172847; -2.10436
0.170742; -2.10758
0.168635; -2.1108
0.166524; -2.11402
0.16441; -2.11725
0.162293; -2.12048
0.160172; -2.12372
0.158049; -2.12696
0.155922; -2.13021
0.153791; -2.13347
0.151658; -2.13672
0.149521; -2.13999
0.147381; -2.14325
0.145238; -2.14652
0.143091; -2.1498
0.140942; -2.15308
0.138789; -2.15637
0.136632; -2.15966
0.134472; -2.16295
0.13231; -2.16625
0.130143; -2.16955
0.127974; -2.17286
0.125801; -2.17617
0.123625; -2.17949
0.121445; -2.18281
0.119262; -2.18614
0.117076; -2.18947
0.114887; -2.1928
0.112694; -2.19614
0.110498; -2.19948
0.108298; -2.20283
0.106096; -2.20618
0.103889; -2.20954
0.10168; -2.2129
0.0994669; -2.21627
0.0972506; -2.21963
0.095031; -2.22301
0.092808; -2.22639
0.0905816; -2.22977
0.0883519; -2.23315
0.0861187; -2.23654
0.0838822; -2.23994
0.0816422; -2.24333
0.0793989; -2.24674
0.0771522; -2.25014
0.074902; -2.25355
0.0726485; -2.25697
0.0703915; -2.26038
0.0681311; -2.26381
0.0658673; -2.26723
0.0636001; -2.27066
0.0613294; -2.27409
0.0590553; -2.27753
0.0567778; -2.28097
0.0544968; -2.28442
0.0522124; -2.28786
0.0499245; -2.29132
0.0476332; -2.29477
0.0453384; -2.29823
0.0430402; -2.30169
0.0407385; -2.30516
0.0384334; -2.30863
0.0361247; -2.3121
0.0338126; -2.31558
0.0314971; -2.31906
0.029178; -2.32254
0.0268555; -2.32603
0.0245294; -2.32952
0.0221999; -2.33301
0.0198669; -2.33651
0.0175304; -2.34001
0.0151904; -2.34351
0.0128469; -2.34702
0.0104998; -2.35053
0.00814932; -2.35404
0.00579528; -2.35756
0.00343772; -2.36107
0.00107665; -2.3646
-0.00128795; -2.36812
-0.00365607; -2.37165
-0.00602772; -2.37518
-0.00840289; -2.37871
-0.0107816; -2.38225
-0.0131638; -2.38578
-0.0155496; -2.38933
-0.017939; -2.39287
-0.0203318; -2.39641
-0.0227282; -2.39996
-0.0251282; -2.40352
-0.0275317; -2.40707
-0.0299388; -2.41063
-0.0323494; -2.41418
-0.0347636; -2.41775
-0.0371813; -2.42131
-0.0396027; -2.42487
-0.0420275; -2.42844
-0.044456; -2.43201
-0.046888; -2.43558
-0.0493236; -2.43916
-0.0517627; -2.44273
-0.0542055; -2.44631
-0.0566518; -2.44989
-0.0591017; -2.45347
-0.0615551; -2.45706
-0.0640122; -2.46064
-0.0664728; -2.46423
-0.0689371; -2.46782
-0.0714049; -2.47141
-0.0738763; -2.475
-0.0763513; -2.4786
-0.0788299; -2.48219
-0.0813121; -2.48579
-0.0837979; -2.48939
-0.0862873; -2.49299
-0.0887802; -2.49659
-0.0912768; -2.50019
-0.093777; -2.50379
-0.0962808; -2.5074
-0.0987882; -2.511
-0.101299; -2.51461
-0.103814; -2.51821
-0.106332; -2.52182
-0.108854; -2.52543
-0.111379; -2.52904
-0.113908; -2.53265
-0.116441; -2.53626
-0.118977; -2.53987
-0.121517; -2.54348
-0.124061; -2.5471
-0.126608; -2.55071
-0.129158; -2.55432
-0.131713; -2.55794
-0.134271; -2.56155
-0.136832; -2.56516
-0.139397; -2.56878
-0.141966; -2.57239
-0.144539; -2.576
-0.147115; -2.57962
-0.149694; -2.58323
-0.152277; -2.58684
-0.154864; -2.59046
-0.157455; -2.59407
-0.160049; -2.59768
-0.162646; -2.60129
-0.165248; -2.6049
-0.167853; -2.60851
-0.170461; -2.61212
-0.173073; -2.61573
-0.175689; -2.61934
-0.178308; -2.62294
-0.180931; -2.62655
-0.183558; -2.63015
-0.186188; -2.63376
-0.188822; -2.63736
-0.191459; -2.64096
-0.1941; -2.64456
-0.196745; -2.64816
-0.199393; -2.65175
-0.202045; -2.65535
-0.2047; -2.65894
-0.207359; -2.66253
-0.210021; -2.66612
-0.212687; -2.66971
-0.215357; -2.67329
-0.21803; -2.67688
-0.220707; -2.68046
-0.223388; -2.68404
-0.226072; -2.68761
-0.228759; -2.69119
-0.231451; -2.69476
-0.234145; -2.69833
-0.236844; -2.70189
-0.239546; -2.70546
-0.242251; -2.70902
-0.24496; -2.71257
-0.247673; -2.71613
-0.250389; -2.71968
-0.253108; -2.72323
-0.255832; -2.72677
-0.258558; -2.73031
-0.261289; -2.73385
-0.264023; -2.73738
-0.26676; -2.74091
-0.269501; -2.74444
-0.272245; -2.74796
-0.274993; -2.75148
-0.277745; -2.755
-0.2805; -2.75851
-0.283258; -2.76201
-0.28602; -2.76552
-0.288786; -2.76901
-0.291555; -2.77251
-0.294327; -2.776
-0.297103; -2.77948
-0.299883; -2.78296
-0.302666; -2.78643
-0.305452; -2.7899
-0.308242; -2.79336
-0.311036; -2.79682
-0.313832; -2.80028
-0.316633; -2.80372
-0.319436; -2.80716
-0.322243; -2.8106
-0.325054; -2.81403
-0.327868; -2.81746
-0.330686; -2.82088
-0.333506; -2.82429
-0.336331; -2.8277
-0.339158; -2.8311
-0.34199; -2.83449
-0.344824; -2.83788
-0.347662; -2.84126
-0.350503; -2.84463
-0.353348; -2.848
-0.356196; -2.85136
-0.359047; -2.85471
-0.361902; -2.85806
-0.36476; -2.8614
-0.367621; -2.86473
-0.370486; -2.86805
-0.373354; -2.87137
-0.376225; -2.87468
-0.3791; -2.87798
-0.381978; -2.88127
-0.384859; -2.88456
-0.387744; -2.88783
-0.390632; -2.8911
-0.393523; -2.89436
-0.396417; -2.89761
-0.399315; -2.90085
-0.402216; -2.90409
-0.40512; -2.90731
-0.408027; -2.91053
-0.410938; -2.91374
-0.413851; -2.91693
-0.416768; -2.92012
-0.419688; -2.9233
-0.422612; -2.92647
-0.425538; -2.92963
-0.428468; -2.93278
-0.431401; -2.93592
-0.434337; -2.93904
-0.437276; -2.94216
-0.440218; -2.94527
-0.443163; -2.94837
-0.446111; -2.95146
-0.449063; -2.95453
-0.452017; -2.9576
-0.454975; -2.96065
-0.457936; -2.9637
-0.460899; -2.96673
-0.463866; -2.96975
-0.466836; -2.97276
-0.469809; -2.97575
-0.472784; -2.97874
-0.475763; -2.98171
-0.478745; -2.98468
-0.481729; -2.98762
-0.484717; -2.99056
-0.487708; -2.99349
-0.490701; -2.9964
-0.493698; -2.9993
-0.496697; -3.00218
-0.499699; -3.00505
-0.502704; -3.00791
-0.505712; -3.01076
-0.508723; -3.01359
-0.511736; -3.01641
-0.514753; -3.01922
-0.517772; -3.02201
-0.520794; -3.02479
-0.523819; -3.02755
-0.526846; -3.0303
-0.529877; -3.03304
-0.53291; -3.03576
-0.535945; -3.03846
-0.538984; -3.04115
-0.542025; -3.04383
-0.545069; -3.04649
-0.548115; -3.04914
-0.551164; -3.05177
-0.554216; -3.05438
-0.557271; -3.05698
-0.560328; -3.05956
-0.563387; -3.06213
-0.566449; -3.06468
-0.569514; -3.06722
-0.572581; -3.06974
-0.575651; -3.07224
-0.578723; -3.07472
-0.581798; -3.07719
-0.584875; -3.07964
-0.587955; -3.08208
-0.591037; -3.08449
-0.594121; -3.08689
-0.597208; -3.08927
-0.600297; -3.09164
-0.603389; -3.09398
-0.606483; -3.09631
-0.609579; -3.09862
-0.612678; -3.10091
-0.615779; -3.10319
-0.618882; -3.10544
-0.621988; -3.10768
-0.625095; -3.1099
-0.628205; -3.11209
-0.631317; -3.11427
-0.634431; -3.11643
-0.637548; -3.11857
-0.640666; -3.12069
-0.643787; -3.12279
-0.64691; -3.12487
-0.650035; -3.12693
-0.653162; -3.12897
-0.656291; -3.13099
-0.659422; -3.13299
-0.662555; -3.13497
-0.66569; -3.13693
-0.668827; -3.13887
-0.671966; -3.14078
-0.675106; -3.14268
-0.678249; -3.14455
-0.681394; -3.1464
-0.68454; -3.14823
-0.687688; -3.15004
-0.690838; -3.15183
-0.69399; -3.15359
-0.697144; -3.15533
-0.700299; -3.15705
-0.703456; -3.15875
-0.706615; -3.16042
-0.709775; -3.16208
-0.712937; -3.1637
-0.716101; -3.16531
-0.719266; -3.16689
-0.722433; -3.16845
-0.725602; -3.16998
-0.728772; -3.17149
-0.731943; -3.17298
-0.735116; -3.17444
-0.738291; -3.17588
-0.741466; -3.1773
-0.744644; -3.17869
-0.747822; -3.18005
-0.751002; -3.18139
-0.754184; -3.18271
-0.757367; -3.184
-0.760551; -3.18526
-0.763736; -3.18651
-0.766922; -3.18772
-0.77011; -3.18891
-0.773299; -3.19007
-0.776489; -3.19121
-0.77968; -3.19232
-0.782873; -3.19341
-0.786066; -3.19447
-0.78926; -3.1955
-0.792456; -3.1965
-0.795652; -3.19748
-0.79885; -3.19844
-0.802048; -3.19936
-0.805248; -3.20026
-0.808448; -3.20113
-0.811649; -3.20198
-0.814851; -3.20279
-0.818054; -3.20358
-0.821257; -3.20434
-0.824462; -3.20507
-0.827667; -3.20578
-0.830873; -3.20646
-0.834079; -3.2071
