-2.01419; 0.0636979
-2.01418; 0.0638703
-2.01417; 0.0640426
-2.01417; 0.0642149
-2.01416; 0.064387
-2.01415; 0.0645591
-2.01415; 0.0647311
-2.01414; 0.0649031
-2.01413; 0.0650749
-2.01413; 0.0652467
-2.01412; 0.0654184
-2.01412; 0.06559
-2.01411; 0.0657615
-2.0141; 0.065933
-2.0141; 0.0661044
-2.01409; 0.0662757
-2.01408; 0.0664469
-2.01408; 0.0666181
-2.01407; 0.0667891
-2.01406; 0.0669601
-2.01406; 0.067131
-2.01405; 0.0673019
-2.01404; 0.0674726
-2.01404; 0.0676433
-2.01403; 0.0678139
-2.01402; 0.0679844
-2.01401; 0.0681549
-2.01401; 0.0683252
-2.014; 0.0684955
-2.01399; 0.0686657
-2.01399; 0.0688359
-2.01398; 0.0690059
-2.01397; 0.0691759
-2.01397; 0.0693458
-2.01396; 0.0695156
-2.01395; 0.0696853
-2.01395; 0.069855
-2.01394; 0.0700246
-2.01393; 0.0701941
-2.01393; 0.0703635
-2.01392; 0.0705329
-2.01391; 0.0707022
-2.0139; 0.0708714
-2.0139; 0.0710405
-2.01389; 0.0712095
-2.01388; 0.0713785
-2.01388; 0.0715474
-2.01387; 0.0717162
-2.01386; 0.0718849
-2.01385; 0.0720536
-2.01385; 0.0722222
-2.01384; 0.0723907
-2.01383; 0.0725591
-2.01383; 0.0727274
-2.01382; 0.0728957
-2.01381; 0.0730639
-2.0138; 0.073232
-2.0138; 0.0734001
-2.01379; 0.073568
-2.01378; 0.0737359
-2.01377; 0.0739037
-2.01377; 0.0740715
-2.01376; 0.0742391
-2.01375; 0.0744067
-2.01374; 0.0745742
-2.01374; 0.0747416
-2.01373; 0.074909
-2.01372; 0.0750763
-2.01371; 0.0752435
-2.01371; 0.0754106
-2.0137; 0.0755776
-2.01369; 0.0757446
-2.01368; 0.0759115
-2.01368; 0.0760783
-2.01367; 0.076245
-2.01366; 0.0764117
-2.01365; 0.0765783
-2.01365; 0.0767448
-2.01364; 0.0769112
-2.01363; 0.0770776
-2.01362; 0.0772439
-2.01362; 0.0774101
-2.01361; 0.0775762
-2.0136; 0.0777423
-2.01359; 0.0779082
-2.01358; 0.0780741
-2.01358; 0.07824
-2.01357; 0.0784057
-2.01356; 0.0785714
-2.01355; 0.078737
-2.01354; 0.0789025
-2.01354; 0.0790679
-2.01353; 0.0792333
-2.01352; 0.0793986
-2.01351; 0.0795638
-2.01351; 0.079729
-2.0135; 0.079894
-2.01349; 0.080059
-2.01348; 0.0802239
-2.01347; 0.0803888
-2.01347; 0.0805536
-2.01346; 0.0807182
-2.01345; 0.0808829
-2.01344; 0.0810474
-2.01343; 0.0812119
-2.01342; 0.0813763
-2.01342; 0.0815406
-2.01341; 0.0817048
-2.0134; 0.081869
-2.01339; 0.0820331
-2.01338; 0.0821971
-2.01338; 0.082361
-2.01337; 0.0825249
-2.01336; 0.0826887
-2.01335; 0.0828524
-2.01334; 0.083016
-2.01333; 0.0831796
-2.01333; 0.0833431
-2.01332; 0.0835065
-2.01331; 0.0836698
-2.0133; 0.0838331
-2.01329; 0.0839963
-2.01328; 0.0841594
-2.01328; 0.0843224
-2.01327; 0.0844854
-2.01326; 0.0846483
-2.01325; 0.0848111
-2.01324; 0.0849738
-2.01323; 0.0851365
-2.01322; 0.0852991
-2.01322; 0.0854616
-2.01321; 0.0856241
-2.0132; 0.0857864
-2.01319; 0.0859487
-2.01318; 0.086111
-2.01317; 0.0862731
-2.01316; 0.0864352
-2.01316; 0.0865972
-2.01315; 0.0867591
-2.01314; 0.086921
-2.01313; 0.0870827
-2.01312; 0.0872444
-2.01311; 0.0874061
-2.0131; 0.0875676
-2.0131; 0.0877291
-2.01309; 0.0878905
-2.01308; 0.0880518
-2.01307; 0.0882131
-2.01306; 0.0883743
-2.01305; 0.0885354
-2.01304; 0.0886964
-2.01303; 0.0888574
-2.01302; 0.0890183
-2.01302; 0.0891791
-2.01301; 0.0893399
-2.013; 0.0895005
-2.01299; 0.0896611
-2.01298; 0.0898217
-2.01297; 0.0899821
-2.01296; 0.0901425
-2.01295; 0.0903028
-2.01294; 0.090463
-2.01293; 0.0906232
-2.01293; 0.0907833
-2.01292; 0.0909433
-2.01291; 0.0911032
-2.0129; 0.0912631
-2.01289; 0.0914229
-2.01288; 0.0915826
-2.01287; 0.0917422
-2.01286; 0.0919018
-2.01285; 0.0920613
-2.01284; 0.0922207
-2.01283; 0.0923801
-2.01283; 0.0925394
-2.01282; 0.0926986
-2.01281; 0.0928577
-2.0128; 0.0930168
-2.01279; 0.0931758
-2.01278; 0.0933347
-2.01277; 0.0934935
-2.01276; 0.0936523
-2.01275; 0.093811
-2.01274; 0.0939696
-2.01273; 0.0941282
-2.01272; 0.0942866
-2.01271; 0.0944451
-2.0127; 0.0946034
-2.01269; 0.0947617
-2.01268; 0.0949198
-2.01268; 0.095078
-2.01267; 0.095236
-2.01266; 0.095394
-2.01265; 0.0955519
-2.01264; 0.0957097
-2.01263; 0.0958675
-2.01262; 0.0960252
-2.01261; 0.0961828
-2.0126; 0.0963403
-2.01259; 0.0964978
-2.01258; 0.0966552
-2.01257; 0.0968125
-2.01256; 0.0969698
-2.01255; 0.097127
-2.01254; 0.0972841
-2.01253; 0.0974411
-2.01252; 0.0975981
-2.01251; 0.097755
-2.0125; 0.0979118
-2.01249; 0.0980685
-2.01248; 0.0982252
-2.01247; 0.0983818
-2.01246; 0.0985384
-2.01245; 0.0986948
-2.01244; 0.0988512
-2.01243; 0.0990075
-2.01242; 0.0991638
-2.01241; 0.09932
-2.0124; 0.0994761
-2.01239; 0.0996321
-2.01238; 0.0997881
-2.01237; 0.099944
-2.01236; 0.1001
-2.01235; 0.100256
-2.01234; 0.100411
-2.01233; 0.100567
-2.01232; 0.100722
-2.01231; 0.100878
-2.0123; 0.101033
-2.01229; 0.101189
-2.01228; 0.101344
-2.01227; 0.101499
-2.01226; 0.101654
-2.01225; 0.101809
-2.01224; 0.101964
-2.01223; 0.102119
-2.01222; 0.102274
-2.01221; 0.102429
-2.0122; 0.102583
-2.01219; 0.102738
-2.01218; 0.102892
-2.01217; 0.103047
-2.01216; 0.103201
-2.01215; 0.103356
-2.01214; 0.10351
-2.01213; 0.103664
-2.01212; 0.103818
-2.01211; 0.103972
-2.0121; 0.104126
-2.01209; 0.10428
-2.01208; 0.104434
-2.01207; 0.104588
-2.01206; 0.104742
-2.01205; 0.104895
-2.01204; 0.105049
-2.01202; 0.105202
-2.01201; 0.105356
-2.012; 0.105509
-2.01199; 0.105662
-2.01198; 0.105815
-2.01197; 0.105969
-2.01196; 0.106122
-2.01195; 0.106275
-2.01194; 0.106428
-2.01193; 0.10658
-2.01192; 0.106733
-2.01191; 0.106886
-2.0119; 0.107039
-2.01189; 0.107191
-2.01188; 0.107344
-2.01187; 0.107496
-2.01185; 0.107649
-2.01184; 0.107801
-2.01183; 0.107953
-2.01182; 0.108105
-2.01181; 0.108257
-2.0118; 0.108409
-2.01179; 0.108561
-2.01178; 0.108713
-2.01177; 0.108865
-2.01176; 0.109017
-2.01175; 0.109168
-2.01174; 0.10932
-2.01172; 0.109472
-2.01171; 0.109623
-2.0117; 0.109775
-2.01169; 0.109926
-2.01168; 0.110077
-2.01167; 0.110228
-2.01166; 0.110379
-2.01165; 0.11053
-2.01164; 0.110681
-2.01163; 0.110832
-2.01161; 0.110983
-2.0116; 0.111134
-2.01159; 0.111285
-2.01158; 0.111435
-2.01157; 0.111586
-2.01156; 0.111736
-2.01155; 0.111887
-2.01154; 0.112037
-2.01152; 0.112188
-2.01151; 0.112338
-2.0115; 0.112488
-2.01149; 0.112638
-2.01148; 0.112788
-2.01147; 0.112938
-2.01146; 0.113088
-2.01145; 0.113238
-2.01143; 0.113387
-2.01142; 0.113537
-2.01141; 0.113687
-2.0114; 0.113836
-2.01139; 0.113986
-2.01138; 0.114135
-2.01137; 0.114285
-2.01135; 0.114434
-2.01134; 0.114583
-2.01133; 0.114732
-2.01132; 0.114881
-2.01131; 0.11503
-2.0113; 0.115179
-2.01129; 0.115328
-2.01127; 0.115477
-2.01126; 0.115626
-2.01125; 0.115774
-2.01124; 0.115923
-2.01123; 0.116071
-2.01122; 0.11622
-2.01121; 0.116368
-2.01119; 0.116517
-2.01118; 0.116665
-2.01117; 0.116813
-2.01116; 0.116961
-2.01115; 0.117109
-2.01113; 0.117257
-2.01112; 0.117405
-2.01111; 0.117553
-2.0111; 0.117701
-2.01109; 0.117848
-2.01108; 0.117996
-2.01106; 0.118144
-2.01105; 0.118291
-2.01104; 0.118439
-2.01103; 0.118586
-2.01102; 0.118733
-2.01101; 0.118881
-2.01099; 0.119028
-2.01098; 0.119175
-2.01097; 0.119322
-2.01096; 0.119469
-2.01095; 0.119616
-2.01093; 0.119763
-2.01092; 0.119909
-2.01091; 0.120056
-2.0109; 0.120203
-2.01089; 0.120349
-2.01087; 0.120496
-2.01086; 0.120642
-2.01085; 0.120789
-2.01084; 0.120935
-2.01083; 0.121081
-2.01081; 0.121227
-2.0108; 0.121374
-2.01079; 0.12152
-2.01078; 0.121666
-2.01076; 0.121811
-2.01075; 0.121957
-2.01074; 0.122103
-2.01073; 0.122249
-2.01072; 0.122394
-2.0107; 0.12254
-2.01069; 0.122686
-2.01068; 0.122831
-2.01067; 0.122976
-2.01065; 0.123122
-2.01064; 0.123267
-2.01063; 0.123412
-2.01062; 0.123557
-2.01061; 0.123702
-2.01059; 0.123847
-2.01058; 0.123992
-2.01057; 0.124137
-2.01056; 0.124282
-2.01054; 0.124426
-2.01053; 0.124571
-2.01052; 0.124716
-2.01051; 0.12486
-2.01049; 0.125005
-2.01048; 0.125149
-2.01047; 0.125293
-2.01046; 0.125438
-2.01044; 0.125582
-2.01043; 0.125726
-2.01042; 0.12587
-2.01041; 0.126014
-2.01039; 0.126158
-2.01038; 0.126302
-2.01037; 0.126446
-2.01035; 0.126589
-2.01034; 0.126733
-2.01033; 0.126877
-2.01032; 0.12702
-2.0103; 0.127164
-2.01029; 0.127307
-2.01028; 0.12745
-2.01027; 0.127594
-2.01025; 0.127737
-2.01024; 0.12788
-2.01023; 0.128023
-2.01021; 0.128166
-2.0102; 0.128309
-2.01019; 0.128452
-2.01018; 0.128595
-2.01016; 0.128738
-2.01015; 0.12888
-2.01014; 0.129023
-2.01012; 0.129165
-2.01011; 0.129308
-2.0101; 0.12945
-2.01009; 0.129593
-2.01007; 0.129735
-2.01006; 0.129877
-2.01005; 0.130019
-2.01003; 0.130161
-2.01002; 0.130304
-2.01001; 0.130445
-2.01; 0.130587
-2.00998; 0.130729
-2.00997; 0.130871
-2.00996; 0.131013
-2.00994; 0.131154
-2.00993; 0.131296
-2.00992; 0.131438
-2.0099; 0.131579
-2.00989; 0.13172
-2.00988; 0.131862
-2.00986; 0.132003
-2.00985; 0.132144
-2.00984; 0.132285
-2.00982; 0.132426
-2.00981; 0.132567
-2.0098; 0.132708
-2.00978; 0.132849
-2.00977; 0.13299
-2.00976; 0.133131
-2.00974; 0.133271
-2.00973; 0.133412
-2.00972; 0.133553
-2.0097; 0.133693
-2.00969; 0.133834
-2.00968; 0.133974
-2.00966; 0.134114
-2.00965; 0.134255
-2.00964; 0.134395
-2.00962; 0.134535
-2.00961; 0.134675
-2.0096; 0.134815
-2.00958; 0.134955
-2.00957; 0.135095
-2.00956; 0.135234
-2.00954; 0.135374
-2.00953; 0.135514
-2.00952; 0.135653
-2.0095; 0.135793
-2.00949; 0.135932
-2.00948; 0.136072
-2.00946; 0.136211
-2.00945; 0.136351
-2.00943; 0.13649
-2.00942; 0.136629
-2.00941; 0.136768
-2.00939; 0.136907
-2.00938; 0.137046
-2.00937; 0.137185
-2.00935; 0.137324
-2.00934; 0.137463
-2.00932; 0.137601
-2.00931; 0.13774
-2.0093; 0.137879
-2.00928; 0.138017
-2.00927; 0.138156
-2.00926; 0.138294
-2.00924; 0.138432
-2.00923; 0.138571
-2.00921; 0.138709
-2.0092; 0.138847
-2.00919; 0.138985
-2.00917; 0.139123
-2.00916; 0.139261
-2.00914; 0.139399
-2.00913; 0.139537
-2.00912; 0.139675
-2.0091; 0.139812
-2.00909; 0.13995
-2.00908; 0.140088
-2.00906; 0.140225
-2.00905; 0.140363
-2.00903; 0.1405
-2.00902; 0.140637
-2.009; 0.140775
-2.00899; 0.140912
-2.00898; 0.141049
-2.00896; 0.141186
-2.00895; 0.141323
-2.00893; 0.14146
-2.00892; 0.141597
-2.00891; 0.141734
-2.00889; 0.141871
-2.00888; 0.142007
-2.00886; 0.142144
-2.00885; 0.142281
-2.00884; 0.142417
-2.00882; 0.142554
-2.00881; 0.14269
-2.00879; 0.142826
-2.00878; 0.142963
-2.00876; 0.143099
-2.00875; 0.143235
-2.00874; 0.143371
-2.00872; 0.143507
-2.00871; 0.143643
-2.00869; 0.143779
-2.00868; 0.143915
-2.00866; 0.144051
-2.00865; 0.144186
-2.00863; 0.144322
-2.00862; 0.144458
-2.00861; 0.144593
-2.00859; 0.144729
-2.00858; 0.144864
-2.00856; 0.144999
-2.00855; 0.145135
-2.00853; 0.14527
-2.00852; 0.145405
-2.0085; 0.14554
-2.00849; 0.145675
-2.00848; 0.14581
-2.00846; 0.145945
-2.00845; 0.14608
-2.00843; 0.146215
-2.00842; 0.14635
-2.0084; 0.146484
-2.00839; 0.146619
-2.00837; 0.146754
-2.00836; 0.146888
-2.00834; 0.147023
-2.00833; 0.147157
-2.00831; 0.147291
-2.0083; 0.147425
-2.00828; 0.14756
-2.00827; 0.147694
-2.00825; 0.147828
-2.00824; 0.147962
-2.00823; 0.148096
-2.00821; 0.14823
-2.0082; 0.148364
-2.00818; 0.148497
-2.00817; 0.148631
-2.00815; 0.148765
-2.00814; 0.148898
-2.00812; 0.149032
-2.00811; 0.149165
-2.00809; 0.149299
-2.00808; 0.149432
-2.00806; 0.149565
-2.00805; 0.149699
-2.00803; 0.149832
-2.00802; 0.149965
-2.008; 0.150098
-2.00799; 0.150231
-2.00797; 0.150364
-2.00796; 0.150497
-2.00794; 0.15063
-2.00793; 0.150762
-2.00791; 0.150895
-2.0079; 0.151028
-2.00788; 0.15116
-2.00787; 0.151293
-2.00785; 0.151425
-2.00784; 0.151558
-2.00782; 0.15169
-2.00781; 0.151822
-2.00779; 0.151954
-2.00778; 0.152086
-2.00776; 0.152219
-2.00774; 0.152351
-2.00773; 0.152483
-2.00771; 0.152614
-2.0077; 0.152746
-2.00768; 0.152878
-2.00767; 0.15301
-2.00765; 0.153142
-2.00764; 0.153273
-2.00762; 0.153405
-2.00761; 0.153536
-2.00759; 0.153668
-2.00758; 0.153799
-2.00756; 0.15393
-2.00755; 0.154062
-2.00753; 0.154193
-2.00751; 0.154324
-2.0075; 0.154455
-2.00748; 0.154586
-2.00747; 0.154717
-2.00745; 0.154848
-2.00744; 0.154979
-2.00742; 0.155109
-2.00741; 0.15524
-2.00739; 0.155371
-2.00738; 0.155501
-2.00736; 0.155632
-2.00734; 0.155762
-2.00733; 0.155893
-2.00731; 0.156023
-2.0073; 0.156154
-2.00728; 0.156284
-2.00727; 0.156414
-2.00725; 0.156544
-2.00724; 0.156674
-2.00722; 0.156804
-2.0072; 0.156934
-2.00719; 0.157064
-2.00717; 0.157194
-2.00716; 0.157324
-2.00714; 0.157453
-2.00713; 0.157583
-2.00711; 0.157713
-2.00709; 0.157842
-2.00708; 0.157972
-2.00706; 0.158101
-2.00705; 0.158231
-2.00703; 0.15836
-2.00701; 0.158489
-2.007; 0.158618
-2.00698; 0.158747
-2.00697; 0.158876
-2.00695; 0.159005
-2.00694; 0.159134
-2.00692; 0.159263
-2.0069; 0.159392
-2.00689; 0.159521
-2.00687; 0.15965
-2.00686; 0.159778
-2.00684; 0.159907
-2.00682; 0.160036
-2.00681; 0.160164
-2.00679; 0.160292
-2.00678; 0.160421
-2.00676; 0.160549
-2.00674; 0.160677
-2.00673; 0.160806
-2.00671; 0.160934
-2.0067; 0.161062
-2.00668; 0.16119
-2.00666; 0.161318
-2.00665; 0.161446
-2.00663; 0.161574
-2.00661; 0.161701
-2.0066; 0.161829
-2.00658; 0.161957
-2.00657; 0.162085
-2.00655; 0.162212
-2.00653; 0.16234
-2.00652; 0.162467
-2.0065; 0.162594
-2.00648; 0.162722
-2.00647; 0.162849
-2.00645; 0.162976
-2.00644; 0.163103
-2.00642; 0.163231
-2.0064; 0.163358
-2.00639; 0.163485
-2.00637; 0.163612
-2.00635; 0.163738
-2.00634; 0.163865
-2.00632; 0.163992
-2.00631; 0.164119
-2.00629; 0.164245
-2.00627; 0.164372
-2.00626; 0.164499
-2.00624; 0.164625
-2.00622; 0.164751
-2.00621; 0.164878
-2.00619; 0.165004
-2.00617; 0.16513
-2.00616; 0.165257
-2.00614; 0.165383
-2.00612; 0.165509
-2.00611; 0.165635
-2.00609; 0.165761
-2.00607; 0.165887
-2.00606; 0.166013
-2.00604; 0.166138
-2.00602; 0.166264
-2.00601; 0.16639
-2.00599; 0.166515
-2.00597; 0.166641
-2.00596; 0.166766
-2.00594; 0.166892
-2.00592; 0.167017
-2.00591; 0.167143
-2.00589; 0.167268
-2.00587; 0.167393
-2.00586; 0.167518
-2.00584; 0.167643
-2.00582; 0.167769
-2.00581; 0.167894
-2.00579; 0.168018
-2.00577; 0.168143
-2.00576; 0.168268
-2.00574; 0.168393
-2.00572; 0.168518
-2.00571; 0.168642
-2.00569; 0.168767
-2.00567; 0.168892
-2.00566; 0.169016
-2.00564; 0.169141
-2.00562; 0.169265
-2.0056; 0.169389
-2.00559; 0.169514
-2.00557; 0.169638
-2.00555; 0.169762
-2.00554; 0.169886
-2.00552; 0.17001
-2.0055; 0.170134
-2.00549; 0.170258
-2.00547; 0.170382
-2.00545; 0.170506
-2.00543; 0.170629
-2.00542; 0.170753
-2.0054; 0.170877
-2.00538; 0.171
-2.00537; 0.171124
-2.00535; 0.171248
-2.00533; 0.171371
-2.00532; 0.171494
-2.0053; 0.171618
-2.00528; 0.171741
-2.00526; 0.171864
-2.00525; 0.171987
-2.00523; 0.17211
-2.00521; 0.172234
-2.00519; 0.172356
-2.00518; 0.172479
-2.00516; 0.172602
-2.00514; 0.172725
-2.00513; 0.172848
-2.00511; 0.172971
-2.00509; 0.173093
-2.00507; 0.173216
-2.00506; 0.173338
-2.00504; 0.173461
-2.00502; 0.173583
-2.005; 0.173706
-2.00499; 0.173828
-2.00497; 0.17395
-2.00495; 0.174073
-2.00494; 0.174195
-2.00492; 0.174317
-2.0049; 0.174439
-2.00488; 0.174561
-2.00487; 0.174683
-2.00485; 0.174805
-2.00483; 0.174927
-2.00481; 0.175048
-2.0048; 0.17517
-2.00478; 0.175292
-2.00476; 0.175414
-2.00474; 0.175535
-2.00473; 0.175657
-2.00471; 0.175778
-2.00469; 0.175899
-2.00467; 0.176021
-2.00465; 0.176142
-2.00464; 0.176263
-2.00462; 0.176385
-2.0046; 0.176506
-2.00458; 0.176627
-2.00457; 0.176748
-2.00455; 0.176869
-2.00453; 0.17699
-2.00451; 0.177111
-2.0045; 0.177231
-2.00448; 0.177352
-2.00446; 0.177473
-2.00444; 0.177593
-2.00443; 0.177714
-2.00441; 0.177835
-2.00439; 0.177955
-2.00437; 0.178075
-2.00435; 0.178196
-2.00434; 0.178316
-2.00432; 0.178436
-2.0043; 0.178557
-2.00428; 0.178677
-2.00426; 0.178797
-2.00425; 0.178917
-2.00423; 0.179037
-2.00421; 0.179157
-2.00419; 0.179277
-2.00418; 0.179397
-2.00416; 0.179516
-2.00414; 0.179636
-2.00412; 0.179756
-2.0041; 0.179875
-2.00409; 0.179995
-2.00407; 0.180114
-2.00405; 0.180234
-2.00403; 0.180353
-2.00401; 0.180473
-2.004; 0.180592
-2.00398; 0.180711
-2.00396; 0.18083
-2.00394; 0.18095
-2.00392; 0.181069
-2.0039; 0.181188
-2.00389; 0.181307
-2.00387; 0.181426
-2.00385; 0.181544
-2.00383; 0.181663
-2.00381; 0.181782
-2.0038; 0.181901
-2.00378; 0.182019
-2.00376; 0.182138
-2.00374; 0.182257
-2.00372; 0.182375
-2.0037; 0.182493
-2.00369; 0.182612
-2.00367; 0.18273
-2.00365; 0.182849
-2.00363; 0.182967
-2.00361; 0.183085
-2.0036; 0.183203
-2.00358; 0.183321
-2.00356; 0.183439
-2.00354; 0.183557
-2.00352; 0.183675
-2.0035; 0.183793
-2.00349; 0.183911
-2.00347; 0.184028
-2.00345; 0.184146
-2.00343; 0.184264
-2.00341; 0.184381
-2.00339; 0.184499
-2.00337; 0.184616
-2.00336; 0.184734
-2.00334; 0.184851
-2.00332; 0.184969
-2.0033; 0.185086
-2.00328; 0.185203
-2.00326; 0.18532
-2.00325; 0.185437
-2.00323; 0.185555
-2.00321; 0.185672
-2.00319; 0.185789
-2.00317; 0.185905
-2.00315; 0.186022
-2.00313; 0.186139
-2.00312; 0.186256
-2.0031; 0.186373
-2.00308; 0.186489
-2.00306; 0.186606
-2.00304; 0.186722
-2.00302; 0.186839
-2.003; 0.186955
-2.00298; 0.187072
-2.00297; 0.187188
-2.00295; 0.187304
-2.00293; 0.187421
-2.00291; 0.187537
-2.00289; 0.187653
-2.00287; 0.187769
-2.00285; 0.187885
-2.00283; 0.188001
-2.00282; 0.188117
-2.0028; 0.188233
-2.00278; 0.188349
-2.00276; 0.188464
-2.00274; 0.18858
-2.00272; 0.188696
-2.0027; 0.188811
-2.00268; 0.188927
-2.00266; 0.189043
-2.00265; 0.189158
-2.00263; 0.189273
-2.00261; 0.189389
-2.00259; 0.189504
-2.00257; 0.189619
-2.00255; 0.189735
-2.00253; 0.18985
-2.00251; 0.189965
-2.00249; 0.19008
-2.00248; 0.190195
-2.00246; 0.19031
-2.00244; 0.190425
-2.00242; 0.19054
-2.0024; 0.190654
-2.00238; 0.190769
-2.00236; 0.190884
-2.00234; 0.190998
-2.00232; 0.191113
-2.0023; 0.191228
-2.00228; 0.191342
-2.00227; 0.191457
-2.00225; 0.191571
-2.00223; 0.191685
-2.00221; 0.1918
-2.00219; 0.191914
-2.00217; 0.192028
-2.00215; 0.192142
-2.00213; 0.192256
-2.00211; 0.19237
-2.00209; 0.192484
-2.00207; 0.192598
-2.00205; 0.192712
-2.00203; 0.192826
-2.00202; 0.19294
-2.002; 0.193053
-2.00198; 0.193167
-2.00196; 0.193281
-2.00194; 0.193394
-2.00192; 0.193508
-2.0019; 0.193621
-2.00188; 0.193735
-2.00186; 0.193848
-2.00184; 0.193961
-2.00182; 0.194075
-2.0018; 0.194188
-2.00178; 0.194301
-2.00176; 0.194414
-2.00174; 0.194527
-2.00173; 0.19464
-2.00171; 0.194753
-2.00169; 0.194866
-2.00167; 0.194979
-2.00165; 0.195092
-2.00163; 0.195204
-2.00161; 0.195317
-2.00159; 0.19543
-2.00157; 0.195542
-2.00155; 0.195655
-2.00153; 0.195768
-2.00151; 0.19588
-2.00149; 0.195992
-2.00147; 0.196105
-2.00145; 0.196217
-2.00143; 0.196329
-2.00141; 0.196442
-2.00139; 0.196554
-2.00137; 0.196666
-2.00135; 0.196778
-2.00133; 0.19689
-2.00131; 0.197002
-2.00129; 0.197114
-2.00127; 0.197226
-2.00125; 0.197338
-2.00124; 0.197449
-2.00122; 0.197561
-2.0012; 0.197673
-2.00118; 0.197784
-2.00116; 0.197896
-2.00114; 0.198007
-2.00112; 0.198119
-2.0011; 0.19823
-2.00108; 0.198342
-2.00106; 0.198453
-2.00104; 0.198564
-2.00102; 0.198675
-2.001; 0.198787
-2.00098; 0.198898
-2.00096; 0.199009
-2.00094; 0.19912
-2.00092; 0.199231
-2.0009; 0.199342
-2.00088; 0.199453
-2.00086; 0.199563
-2.00084; 0.199674
-2.00082; 0.199785
-2.0008; 0.199896
-2.00078; 0.200006
-2.00076; 0.200117
-2.00074; 0.200227
-2.00072; 0.200338
-2.0007; 0.200448
-2.00068; 0.200559
-2.00066; 0.200669
-2.00064; 0.200779
-2.00062; 0.20089
-2.0006; 0.201
-2.00058; 0.20111
-2.00056; 0.20122
-2.00054; 0.20133
-2.00052; 0.20144
-2.0005; 0.20155
-2.00048; 0.20166
-2.00046; 0.20177
-2.00044; 0.20188
-2.00042; 0.201989
-2.0004; 0.202099
-2.00038; 0.202209
-2.00036; 0.202318
-2.00034; 0.202428
-2.00032; 0.202537
-2.0003; 0.202647
-2.00027; 0.202756
-2.00025; 0.202866
-2.00023; 0.202975
-2.00021; 0.203084
-2.00019; 0.203193
-2.00017; 0.203303
-2.00015; 0.203412
-2.00013; 0.203521
-2.00011; 0.20363
-2.00009; 0.203739
-2.00007; 0.203848
-2.00005; 0.203957
-2.00003; 0.204065
-2.00001; 0.204174
-1.99999; 0.204283
-1.99997; 0.204392
-1.99995; 0.2045
-1.99993; 0.204609
-1.99991; 0.204717
-1.99989; 0.204826
-1.99987; 0.204934
-1.99985; 0.205043
-1.99983; 0.205151
-1.99981; 0.205259
-1.99979; 0.205368
-1.99976; 0.205476
-1.99974; 0.205584
-1.99972; 0.205692
-1.9997; 0.2058
-1.99968; 0.205908
-1.99966; 0.206016
-1.99964; 0.206124
-1.99962; 0.206232
-1.9996; 0.20634
-1.99958; 0.206447
-1.99956; 0.206555
-1.99954; 0.206663
-1.99952; 0.20677
-1.9995; 0.206878
-1.99948; 0.206986
-1.99946; 0.207093
-1.99943; 0.207201
-1.99941; 0.207308
-1.99939; 0.207415
-1.99937; 0.207523
-1.99935; 0.20763
-1.99933; 0.207737
-1.99931; 0.207844
-1.99929; 0.207951
-1.99927; 0.208058
-1.99925; 0.208165
-1.99923; 0.208272
-1.99921; 0.208379
-1.99919; 0.208486
-1.99916; 0.208593
-1.99914; 0.2087
-1.99912; 0.208806
-1.9991; 0.208913
-1.99908; 0.20902
-1.99906; 0.209126
-1.99904; 0.209233
-1.99902; 0.209339
-1.999; 0.209446
-1.99898; 0.209552
-1.99896; 0.209659
-1.99893; 0.209765
-1.99891; 0.209871
-1.99889; 0.209977
-1.99887; 0.210084
-1.99885; 0.21019
-1.99883; 0.210296
-1.99881; 0.210402
-1.99879; 0.210508
-1.99877; 0.210614
-1.99875; 0.21072
-1.99872; 0.210825
-1.9987; 0.210931
-1.99868; 0.211037
-1.99866; 0.211143
-1.99864; 0.211248
-1.99862; 0.211354
-1.9986; 0.21146
-1.99858; 0.211565
-1.99856; 0.211671
-1.99853; 0.211776
-1.99851; 0.211881
-1.99849; 0.211987
-1.99847; 0.212092
-1.99845; 0.212197
-1.99843; 0.212302
-1.99841; 0.212407
-1.99839; 0.212513
-1.99836; 0.212618
-1.99834; 0.212723
-1.99832; 0.212828
-1.9983; 0.212933
-1.99828; 0.213037
-1.99826; 0.213142
-1.99824; 0.213247
-1.99822; 0.213352
-1.99819; 0.213456
-1.99817; 0.213561
-1.99815; 0.213666
-1.99813; 0.21377
-1.99811; 0.213875
-1.99809; 0.213979
-1.99807; 0.214083
-1.99804; 0.214188
-1.99802; 0.214292
-1.998; 0.214396
-1.99798; 0.214501
-1.99796; 0.214605
-1.99794; 0.214709
-1.99792; 0.214813
-1.99789; 0.214917
-1.99787; 0.215021
-1.99785; 0.215125
-1.99783; 0.215229
-1.99781; 0.215333
-1.99779; 0.215437
-1.99776; 0.21554
-1.99774; 0.215644
-1.99772; 0.215748
-1.9977; 0.215851
-1.99768; 0.215955
-1.99766; 0.216058
-1.99764; 0.216162
-1.99761; 0.216265
-1.99759; 0.216369
-1.99757; 0.216472
-1.99755; 0.216575
-1.99753; 0.216679
-1.99751; 0.216782
-1.99748; 0.216885
-1.99746; 0.216988
-1.99744; 0.217091
-1.99742; 0.217194
-1.9974; 0.217297
-1.99738; 0.2174
-1.99735; 0.217503
-1.99733; 0.217606
-1.99731; 0.217709
-1.99729; 0.217812
-1.99727; 0.217914
-1.99724; 0.218017
-1.99722; 0.21812
